1/12/2008,13.6375,13.8446,13.46,13.6477
2/12/2008,13.6489,13.755,13.4468,13.5649
3/12/2008,13.5634,13.7519,13.5392,13.6007
4/12/2008,13.6007,13.6859,13.4957,13.595
5/12/2008,13.594,13.8573,13.5404,13.5968
8/12/2008,13.5702,13.7746,13.3404,13.4337
9/12/2008,13.4347,13.611,13.4141,13.569
10/12/2008,13.5654,13.5799,13.3739,13.3956
11/12/2008,13.3955,13.4517,13.1048,13.2694
12/12/2008,13.2707,13.6337,13.205,13.632
15/12/2008,13.48,13.7275,13.2212,13.3474
16/12/2008,13.3474,13.4051,12.9871,13.0513
17/12/2008,13.0419,13.2216,12.9679,13.149
18/12/2008,13.1496,13.3614,13.0869,13.1625
19/12/2008,13.1628,13.2013,13.0532,13.1465
22/12/2008,13.15,13.2747,13.0011,13.1825
23/12/2008,13.205,13.3413,13.1258,13.3269
24/12/2008,13.3269,13.3837,13.2215,13.2945
25/12/2008,13.249,13.4097,13.2379,13.3495
26/12/2008,13.249,13.4416,13.2473,13.44
29/12/2008,13.44,13.7472,13.3961,13.7387
30/12/2008,13.7384,13.8785,13.5857,13.7613
31/12/2008,13.7619,13.9224,13.6596,13.6733
1/1/2009,13.735,13.86,13.6688,13.7146
2/1/2009,13.7453,13.8764,13.6463,13.7603
5/1/2009,13.75,13.7996,13.4343,13.445
6/1/2009,13.445,13.5054,13.2819,13.3802
7/1/2009,13.3801,13.497,13.3174,13.4514
8/1/2009,13.4569,13.6897,13.419,13.6772
9/1/2009,13.6772,13.7783,13.5821,13.62
12/1/2009,13.6433,13.8331,13.5961,13.7718
13/1/2009,13.7718,13.904,13.7156,13.819
14/1/2009,13.819,14.1875,13.771,14.1128
15/1/2009,14.1147,14.3393,13.9129,13.9493
16/1/2009,13.9493,13.9643,13.7091,13.9125
19/1/2009,13.9,14.0233,13.8428,13.8733
20/1/2009,13.8886,14.1058,13.8652,14.0233
21/1/2009,14.0195,14.06,13.7423,13.7544
22/1/2009,13.7551,14.1183,13.7184,14.0647
23/1/2009,14.0647,14.2414,13.9425,14.0285
26/1/2009,14.0425,14.1535,13.8793,14.073
27/1/2009,14.0824,14.2802,13.9633,14.2431
28/1/2009,14.2425,14.26,14.0022,14.0218
29/1/2009,14.0218,14.2425,14.01,14.1848
30/1/2009,14.1848,14.4484,14.0356,14.3333
2/2/2009,14.3325,14.5739,14.3062,14.4162
3/2/2009,14.4749,14.6416,14.4263,14.5708
4/2/2009,14.5708,14.7059,14.4218,14.4396
